0.42866,6,3,1
0.33697,6,3,1
0.064122,6,3,1
0.53206,6,3,1
0.36567,6,3,1
0.40414,6,3,1
0.089504,6,3,1
0.77871,6,3,1
0.55749,6,3,1
0.41096,6,3,1
0.7741,6,3,1
0.18533,6,3,1
-0.053473,6,3,1
0.71945,6,3,1
0.6331,6,3,1
-0.02104,6,3,1
0.66007,6,3,1
0.099428,6,3,1
0.8385,6,3,1
0.47017,6,3,1
0.30552,6,3,1
0.63577,6,3,1
0.73929,6,3,1
0.18319,6,3,1
0.21823,6,3,1
0.60354,6,3,1
0.41983,6,3,1
0.76687,6,3,1
0.47866,6,3,1
0.63978,6,3,1
0.31022,6,3,1
1.2816,6,3,1
0.67282,6,3,1
0.34387,6,3,1
0.39795,6,3,1
0.61574,6,3,1
0.72617,6,3,1
0.20069,6,3,1
0.20922,6,3,1
-0.074532,6,3,1
0.85795,6,3,1
0.27791,6,3,1
0.64992,6,3,1
0.48073,6,3,1
0.43305,6,3,1
0.1648,6,3,1
0.55038,6,3,1
0.42028,6,3,1
0.57463,6,3,1
0.8048,6,3,1
0.64849,6,3,1
0.37718,6,3,1
0.71432,6,3,1
0.66316,6,3,1
0.95204,6,3,1
0.92205,6,3,1
0.1914,6,3,1
-0.036814,6,3,1
0.23187,6,3,1
-0.16416,6,3,1
-0.11144,6,3,1
0.49538,6,3,1
0.60548,6,3,1
0.48807,6,3,1
0.61919,6,3,1
0.9765,6,3,1
0.60323,6,3,1
0.41617,6,3,1
0.87043,6,3,1
0.19208,6,3,1
0.11357,6,3,1
0.49785,6,3,1
0.61494,6,3,1
0.34385,6,3,1
0.26835,6,3,1
0.61254,6,3,1
0.16401,6,3,1
0.35731,6,3,1
0.39044,6,3,1
0.27912,6,3,1
0.63166,6,3,1
0.019578,6,3,1
0.28259,6,3,1
0.55782,6,3,1
0.73979,6,3,1
0.35472,6,3,1
0.24275,6,3,1
0.16183,6,3,1
0.30231,6,3,1
0.48674,6,3,1
0.43162,6,3,1
0.44978,6,3,1
0.15434,6,3,1
0.46353,6,3,1
-0.15171,6,3,1
0.36717,6,3,1
0.33911,6,3,1
0.3218,6,3,1
0.64,6,3,1
0.045522,6,3,1
0.60682,6,3,1
0.36578,6,3,1
0.0066691,6,3,1
-0.052924,6,3,1
0.39253,6,3,1
0.84663,6,3,1
0.35714,6,3,1
0.55546,6,3,1
0.23608,6,3,1
0.4249,6,3,1
0.72098,6,3,1
0.1814,6,3,1
0.21967,6,3,1
0.47553,6,3,1
-0.022297,6,3,1
0.76027,6,3,1
0.53089,6,3,1
0.38052,6,3,1
0.61063,6,3,1
0.43823,6,3,1
0.10071,6,3,1
0.1459,6,3,1
0.21921,6,3,1
0.55711,6,3,1
0.066935,6,3,1
0.73851,6,3,1
0.52749,6,3,1
0.83005,6,3,1
0.87213,6,3,1
0.51005,6,3,1
0.01322,6,3,1
1.1246,6,3,1
0.57953,6,3,1
0.23599,6,3,1
0.47589,6,3,1
0.32544,6,3,1
0.43418,6,3,1
0.46584,6,3,1
0.55742,6,3,1
0.6032,6,3,1
0.72136,6,3,1
0.33768,6,3,1
0.57383,6,3,1
-0.17509,6,3,1
0.24956,6,3,1
0.077457,6,3,1
-0.17812,6,3,1
0.082183,6,3,1
0.77426,6,3,1
-0.07189,6,3,1
0.88783,6,3,1
0.25756,6,3,1
0.47352,6,3,1
0.049192,6,3,1
0.1777,6,3,1
0.37938,6,3,1
0.62448,6,3,1
0.80838,6,3,1
0.91619,6,3,1
0.46003,6,3,1
0.32586,6,3,1
0.58472,6,3,1
0.25245,6,3,1
0.8138,6,3,1
0.30898,6,3,1
0.3746,6,3,1
0.77536,6,3,1
0.22017,6,3,1
1.004,7,1,1
0.066119,7,1,1
0.53339,7,1,1
0.52053,7,1,1
0.69455,7,1,1
0.72032,7,1,1
0.38261,7,1,1
0.36911,7,1,1
0.25322,7,1,1
0.38847,7,1,1
0.13836,7,1,1
0.015499,7,1,1
0.61329,7,1,1
-0.39217,7,1,1
0.21214,7,1,1
0.37351,7,1,1
0.10239,7,1,1
0.032579,7,1,1
0.055274,7,1,1
0.20577,7,1,1
0.22524,7,1,1
0.43887,7,1,1
0.64689,7,1,1
0.052684,7,1,1
-0.16726,7,1,1
-0.05799,7,1,1
-0.1001,7,1,1
0.004093,7,1,1
0.20819,7,1,1
0.33085,7,1,1
-0.25873,7,2,1
0.13844,7,2,1
0.073112,7,2,1
0.41796,7,2,1
-0.12998,7,2,1
0.28751,7,2,1
0.48933,7,2,1
0.22996,7,2,1
0.61262,7,2,1
0.13499,7,2,1
0.083997,7,2,1
0.19723,7,2,1
0.085594,7,2,1
0.83393,7,2,1
0.7981,7,2,1
0.49392,7,2,1
0.018887,7,2,1
0.3358,7,2,1
0.51371,7,2,1
0.086737,7,2,1
0.14413,7,2,1
0.052461,7,2,1
-0.10882,7,2,1
-0.35771,7,2,1
-0.24267,7,2,1
0.63896,7,2,1
0.0031487,7,2,1
0.40908,7,2,1
0.052114,7,2,1
1.1946,7,2,1
0.29885,7,2,1
0.081062,7,2,1
-0.018445,7,2,1
0.44525,7,2,1
0.34634,7,2,1
0.29202,7,2,1
0.20439,7,2,1
0.3478,7,2,1
0.34194,7,2,1
0.52632,7,2,1
0.24325,7,2,1
0.53315,7,2,1
0.58886,7,2,1
0.98813,7,2,1
0.6234,7,2,1
0.14878,7,2,1
-0.12669,7,2,1
0.91062,7,2,1
0.40129,7,2,1
-0.20834,7,2,1
0.44832,7,2,1
0.33525,7,2,1
0.42419,7,2,1
0.87971,7,2,1
0.55955,7,2,1
0.31578,7,2,1
0.091236,7,2,1
0.22819,7,2,1
0.16943,7,2,1
0.027676,7,2,1
-0.42711,7,2,1
0.89495,7,2,1
0.11347,7,2,1
0.46037,7,2,1
-0.040654,7,2,1
0.11142,7,2,1
0.12071,7,2,1
0.34488,7,2,1
0.17315,7,2,1
0.32279,7,2,1
0.22209,7,2,1
-0.024127,7,2,1
0.39826,7,2,1
0.28411,7,2,1
-0.29067,7,2,1
0.5419,7,2,1
0.65341,7,2,1
0.44758,7,2,1
0.29455,7,2,1
0.86411,7,2,1
0.19392,7,2,1
0.24401,7,2,1
0.40432,7,2,1
0.87686,7,2,1
0.70455,7,2,1
0.56917,7,2,1
0.75616,7,2,1
0.1288,7,2,1
0.16766,7,2,1
0.094787,7,2,1
0.49649,7,2,1
0.30259,7,2,1
0.29602,7,2,1
0.070798,7,2,1
0.067919,7,2,1
-0.21712,7,2,1
0.64639,7,2,1
0.026684,7,2,1
-0.10476,7,2,1
0.19966,7,2,1
0.39717,7,2,1
0.49084,7,2,1
0.42878,7,2,1
0.53701,7,2,1
-0.1708,7,2,1
-0.0069505,7,3,1
0.039574,7,3,1
0.31354,7,3,1
-0.122,7,3,1
0.64715,7,3,1
0.63473,7,3,1
0.43437,7,3,1
0.40087,7,3,1
-0.086069,7,3,1
0.057088,7,3,1
-0.16879,7,3,1
-0.026035,7,3,1
0.085021,7,3,1
0.49307,7,3,1
0.58128,7,3,1
0.018643,7,3,1
0.32086,7,3,1
0.84197,7,3,1
0.6275,7,3,1
0.52428,7,3,1
0.21844,7,3,1
0.075215,7,3,1
0.030445,7,3,1
0.2654,7,3,1
0.16496,7,3,1
0.54529,7,3,1
0.24612,7,3,1
0.49203,7,3,1
0.015922,7,3,1
0.43191,7,3,1
0.54105,7,3,1
0.52601,7,3,1
0.23016,7,3,1
0.81865,7,3,1
0.46316,7,3,1
0.28123,7,3,1
0.57956,7,3,1
0.3851,7,3,1
0.064712,7,3,1
0.19695,7,3,1
0.28327,7,3,1
-0.07322,7,3,1
-0.039002,7,3,1
0.1046,7,3,1
0.080525,7,3,1
0.01315,7,3,1
0.39768,7,3,1
0.48022,7,3,1
0.24849,7,3,1
0.075545,7,3,1
0.87284,7,3,1
0.38627,7,3,1
1.0008,7,3,1
0.23179,7,3,1
0.39936,7,3,1
0.28852,7,3,1
0.19477,7,3,1
0.74348,7,3,1
0.21836,7,3,1
0.048686,7,3,1
0.84209,8,1,1
0.15996,8,1,1
0.30463,8,1,1
0.53406,8,1,1
0.20632,8,1,1
0.14949,8,1,1
0.2736,8,1,1
0.15559,8,1,1
0.24852,8,1,1
0.57254,8,1,1
0.72424,8,1,1
0.45563,8,1,1
0.17228,8,1,1
0.27828,8,1,1
0.48664,8,1,1
0.11674,8,1,1
0.36671,8,1,1
0.35165,8,1,1
0.40331,8,1,1
0.5897,8,1,1
0.56804,8,1,1
0.29844,8,1,1
0.18739,8,1,1
0.18647,8,1,1
0.22339,8,1,1
0.42413,8,1,1
0.29101,8,1,1
-0.016673,8,1,1
0.1681,8,1,1
0.5282,8,1,1
0.30092,8,1,1
0.48061,8,1,1
0.35585,8,1,1
0.65567,8,1,1
0.37182,8,1,1
0.44752,8,1,1
0.55913,8,1,1
0.37051,8,1,1
0.41487,8,1,1
0.24338,8,1,1
0.46916,8,1,1
0.3673,8,1,1
0.21106,8,1,1
0.17373,8,1,1
0.29349,8,1,1
0.38173,8,1,1
0.50458,8,1,1
0.012097,8,1,1
0.48843,8,1,1
0.33899,8,1,1
0.44933,8,1,1
0.24113,8,1,1
0.54134,8,1,1
0.49272,8,1,1
0.60407,8,1,1
0.16181,8,1,1
0.6362,8,1,1
0.29889,8,1,1
0.032231,8,1,1
0.473,8,1,1
0.54876,8,1,1
0.096686,8,1,1
0.54098,8,1,1
0.31921,8,1,1
0.11831,8,1,1
0.91402,8,1,1
0.12489,8,1,1
-0.0060982,8,1,1
0.30039,8,1,1
0.21985,8,1,1
0.51431,8,1,1
0.2869,8,1,1
0.30729,8,1,1
0.37474,8,1,1
0.47269,8,1,1
0.23495,8,1,1
0.11902,8,1,1
0.28491,8,1,1
0.51093,8,1,1
0.6899,8,1,1
0.37476,8,1,1
0.23032,8,1,1
0.28474,8,1,1
0.18173,8,1,1
0.096275,8,1,1
0.35427,8,1,1
0.18286,8,1,1
0.097035,8,1,1
0.14179,8,1,1
0.12971,8,1,1
0.41861,8,1,1
0.46259,8,1,1
0.34406,8,1,1
0.26071,8,1,1
0.34633,8,1,1
0.18012,8,1,1
0.1928,8,1,1
0.43831,8,1,1
0.43684,8,1,1
0.30304,8,1,1
0.4939,8,1,1
0.24577,8,1,1
0.43581,8,1,1
0.25092,8,1,1
0.39129,8,1,1
0.54277,8,1,1
0.3223,8,1,1
0.42443,8,1,1
0.36587,8,1,1
0.43982,8,1,1
0.020962,8,1,1
0.67459,8,1,1
0.65847,8,1,1
0.033777,8,1,1
0.30175,8,1,1
0.40223,8,1,1
0.46346,8,1,1
0.3536,8,1,1
0.43416,8,1,1
0.06308,8,1,1
0.29796,8,1,1
0.32046,8,1,1
0.047271,8,1,1
0.30894,8,1,1
0.39897,8,1,1
0.26666,8,1,1
0.53766,8,1,1
0.57277,8,1,1
0.29659,8,1,1
0.53629,8,1,1
0.45842,8,1,1
0.29235,8,1,1
0.46756,8,1,1
0.6595,8,1,1
0.46483,8,1,1
0.40976,8,1,1
0.1002,8,1,1
0.24677,8,1,1
0.55293,8,1,1
0.34314,8,1,1
0.16902,8,1,1
0.90865,8,1,1
0.44385,8,1,1
0.22536,8,1,1
0.013808,8,1,1
0.69409,8,1,1
0.12552,8,1,1
0.37982,8,1,1
0.17947,8,1,1
0.25845,8,1,1
0.25861,8,1,1
0.36304,8,1,1
0.38491,8,1,1
0.32822,8,1,1
0.10228,8,1,1
0.24676,8,1,1
0.1743,8,1,1
0.30448,8,1,1
0.52583,8,1,1
0.71417,8,1,1
0.69213,8,1,1
0.47292,8,1,1
0.22249,8,1,1
0.18924,8,1,1
0.43541,8,1,1
0.21802,8,1,1
0.65033,8,1,1
0.41643,8,1,1
0.53499,8,1,1
0.43519,8,1,1
0.52928,8,1,1
0.20854,8,1,1
0.21879,8,1,1
0.26859,8,1,1
0.090939,8,1,1
0.15275,8,1,1
0.50858,8,1,1
0.44783,8,1,1
0.11299,8,1,1
0.23136,8,1,1
0.12372,8,1,1
0.41404,8,1,1
0.55225,8,1,1
0.042387,8,1,1
0.29284,8,1,1
0.43015,8,1,1
0.62081,8,1,1
-0.026591,8,1,1
0.4355,8,1,1
-0.040862,8,1,1
0.1433,8,1,1
0.35623,8,1,1
0.29092,8,1,1
0.66816,8,1,1
0.53996,8,1,1
0.32511,8,1,1
0.18879,8,1,1
0.38343,8,1,1
0.38433,8,1,1
0.38339,8,1,1
0.14934,8,1,1
0.4956,8,1,1
0.1838,8,1,1
0.13905,8,1,1
0.47703,8,1,1
0.32698,8,1,1
0.52035,8,1,1
0.71639,8,1,1
0.74269,8,1,1
0.18896,8,1,1
0.55199,8,1,1
0.24248,8,1,1
0.36671,8,1,1
0.75085,8,1,1
0.055118,8,1,1
0.3083,8,1,1
0.4353,8,1,1
0.53216,8,1,1
0.096226,8,1,1
0.3077,8,1,1
0.095972,8,1,1
0.22522,8,1,1
0.36114,8,1,1
0.29277,8,1,1
0.22051,8,1,1
0.19916,8,2,1
0.2174,8,2,1
0.34302,8,2,1
0.40235,8,2,1
0.56461,8,2,1
0.393,8,2,1
0.31262,8,2,1
0.79258,8,2,1
0.56201,8,2,1
0.39049,8,2,1
0.23726,8,2,1
0.0051891,8,2,1
0.64842,8,2,1
0.14883,8,2,1
0.49926,8,2,1
0.36403,8,2,1
0.27668,8,2,1
0.27191,8,2,1
0.38114,8,2,1
0.66306,8,2,1
0.51922,8,2,1
0.23653,8,2,1
0.15945,8,2,1
0.31807,8,2,1
0.67017,8,2,1
0.00040388,8,2,1
0.69396,8,2,1
0.47442,8,2,1
0.74192,8,2,1
0.4873,8,2,1
0.15878,8,2,1
0.20561,8,2,1
0.44551,8,2,1
0.26793,8,2,1
0.52708,8,2,1
0.57737,8,2,1
0.25921,8,2,1
0.33518,8,2,1
0.45029,8,2,1
0.30314,8,2,1
0.4285,8,2,1
0.49831,8,2,1
0.28364,8,2,1
0.28921,8,2,1
0.31158,8,2,1
0.30546,8,2,1
0.51721,8,2,1
0.44784,8,2,1
0.53451,8,2,1
0.65391,8,2,1
0.5238,8,2,1
0.43023,8,2,1
0.60953,8,2,1
0.25159,8,2,1
0.32966,8,2,1
0.40577,8,2,1
0.32625,8,2,1
0.52841,8,2,1
0.32995,8,2,1
0.69231,8,2,1
0.81005,8,2,1
0.54712,8,2,1
0.43329,8,2,1
0.66413,8,2,1
0.21532,8,2,1
0.56859,8,2,1
-0.020735,8,2,1
0.20092,8,2,1
0.2628,8,2,1
0.33616,8,2,1
0.23804,8,2,1
0.010085,8,2,1
0.11506,8,2,1
0.27822,8,2,1
0.16588,8,2,1
0.056126,8,2,1
0.57223,8,2,1
0.28567,8,2,1
0.34657,8,2,1
0.28414,8,2,1
0.41837,8,2,1
0.060842,8,2,1
0.62047,8,2,1
0.3352,8,2,1
0.46343,8,2,1
0.092002,8,2,1
0.36355,8,2,1
0.25621,8,2,1
0.2677,8,2,1
0.37827,8,2,1
0.2775,8,2,1
0.30587,8,2,1
0.19199,8,2,1
0.33892,8,2,1
0.18213,8,2,1
0.48132,8,2,1
0.3036,8,2,1
0.45442,8,2,1
0.33935,8,2,1
0.78324,8,2,1
0.51671,8,2,1
0.17381,8,2,1
0.20592,8,2,1
0.2401,8,2,1
0.24855,8,2,1
0.45125,8,2,1
0.096748,8,2,1
-0.091708,8,2,1
0.56205,8,2,1
0.18427,8,2,1
0.74024,8,2,1
0.49263,8,2,1
0.15262,8,2,1
0.21511,8,2,1
0.40824,8,2,1
0.46083,8,2,1
0.451,8,2,1
0.44682,8,2,1
0.1704,8,2,1
1.0376,8,2,1
0.17754,8,2,1
0.54945,8,2,1
0.1672,8,2,1
0.072843,8,2,1
0.32405,8,2,1
0.59599,8,2,1
0.3109,8,2,1
0.37944,8,2,1
0.24354,8,2,1
0.41054,8,2,1
0.39959,8,2,1
0.69807,8,2,1
0.52158,8,2,1
0.29464,8,2,1
0.1203,8,2,1
0.69968,8,2,1
0.25404,8,2,1
0.20226,8,2,1
0.84111,8,2,1
0.58513,8,2,1
0.50786,8,2,1
0.13352,8,2,1
0.57522,8,2,1
0.11717,8,2,1
0.30451,8,2,1
0.30323,8,2,1
0.46264,8,2,1
0.48776,8,2,1
0.31833,8,2,1
0.40288,8,2,1
0.41072,8,2,1
0.2533,8,2,1
0.25685,8,2,1
0.55563,8,2,1
0.23122,8,2,1
0.013143,8,2,1
0.30937,8,2,1
0.23814,8,2,1
0.29204,8,2,1
0.20343,8,2,1
0.19858,8,2,1
-0.12106,8,2,1
0.60324,8,2,1
0.29161,8,2,1
0.30744,8,2,1
0.31542,8,2,1
-0.054926,8,2,1
0.29184,8,2,1
0.36089,8,2,1
0.14207,8,2,1
0.61313,8,2,1
0.63237,8,2,1
0.063387,8,2,1
0.56936,8,2,1
0.65345,8,2,1
0.38388,8,2,1
0.43508,8,2,1
0.38871,8,2,1
0.703,8,2,1
0.24785,8,2,1
0.45974,8,2,1
0.56812,8,2,1
0.5117,8,2,1
0.39043,8,2,1
0.27221,8,2,1
0.29119,8,2,1
0.30829,8,2,1
0.40394,8,2,1
0.33481,8,2,1
-0.017559,8,2,1
0.14745,8,2,1
0.13468,8,2,1
0.43052,8,2,1
0.52198,8,2,1
0.3733,8,2,1
0.60155,8,2,1
0.35333,8,2,1
0.57703,8,2,1
0.17517,8,2,1
0.059018,8,2,1
0.46737,8,2,1
0.1487,8,2,1
0.42505,8,2,1
0.371,8,2,1
0.09409,8,2,1
0.50586,8,2,1
0.33065,8,2,1
0.25199,8,2,1
0.18351,8,2,1
0.60893,8,2,1
0.46413,8,2,1
0.65933,8,2,1
0.16094,8,2,1
0.1355,8,2,1
0.079777,8,2,1
0.43461,8,2,1
0.063459,8,2,1
0.33727,8,2,1
0.20552,8,2,1
0.46382,8,2,1
0.40584,8,2,1
-0.09145,8,2,1
0.31843,8,2,1
0.52327,8,2,1
-0.0028873,8,2,1
0.32342,8,2,1
0.16482,8,2,1
0.37556,8,2,1
0.18018,8,2,1
0.46081,8,2,1
0.05209,8,2,1
0.32247,8,2,1
0.52759,8,2,1
0.31597,8,2,1
0.56665,8,2,1
0.42923,8,2,1
0.14964,8,2,1
0.45352,8,2,1
0.43587,8,2,1
0.49493,8,2,1
0.6798,8,2,1
0.47859,8,2,1
0.033196,8,2,1
0.28369,8,2,1
0.023098,8,2,1
0.32107,8,2,1
0.32631,8,2,1
0.49818,8,2,1
0.54906,8,2,1
0.094553,8,2,1
0.79501,8,2,1
0.26885,8,2,1
0.18405,8,2,1
0.22804,8,2,1
0.5068,8,2,1
0.42413,8,2,1
0.48409,8,2,1
0.83411,8,2,1
0.34844,8,2,1
0.41405,8,2,1
0.39875,8,2,1
-0.022701,8,2,1
0.29532,8,2,1
0.46332,8,2,1
0.41009,8,2,1
0.49469,8,2,1
0.40574,8,2,1
0.23747,8,2,1
0.16573,8,2,1
0.14029,8,2,1
0.6001,8,2,1
0.37819,8,2,1
0.38121,8,2,1
0.29176,8,2,1
0.14426,8,2,1
0.54237,8,2,1
0.22708,8,2,1
0.20675,8,2,1
0.55591,8,2,1
0.10339,8,2,1
0.37185,8,2,1
0.36277,8,2,1
0.38167,8,2,1
0.13841,8,2,1
0.62817,8,2,1
0.28396,8,2,1
0.65566,8,2,1
0.5263,8,2,1
0.26689,8,2,1
0.27784,8,2,1
0.075834,8,2,1
0.42452,8,2,1
0.23351,8,2,1
-0.019249,8,2,1
0.3221,8,2,1
0.45522,8,2,1
0.50651,8,2,1
0.31747,8,2,1
0.26774,8,2,1
0.059713,8,2,1
-0.01686,8,2,1
0.57139,8,2,1
0.7609,8,2,1
0.072413,8,2,1
0.30036,8,2,1
0.1981,8,2,1
0.41517,8,2,1
0.34634,8,2,1
0.41599,8,2,1
0.55147,8,2,1
0.12219,8,2,1
0.48315,8,2,1
0.42429,8,2,1
0.2898,8,2,1
-0.09432,8,2,1
0.30015,8,2,1
0.2797,8,2,1
-0.0041526,8,2,1
0.50681,8,2,1
0.41915,8,2,1
0.50128,8,2,1
0.24343,8,2,1
0.44169,8,2,1
0.24358,8,2,1
0.39576,8,2,1
0.41513,8,2,1
0.47621,8,2,1
0.50654,8,2,1
0.36289,8,2,1
0.50281,8,2,1
0.46129,8,2,1
0.042659,8,2,1
0.52975,8,2,1
0.33548,8,2,1
0.42093,8,2,1
0.57236,8,2,1
0.28064,8,2,1
0.42717,8,2,1
0.39884,8,2,1
0.31896,8,2,1
0.38827,8,2,1
0.64317,8,2,1
0.42181,8,2,1
0.19796,8,2,1
0.44492,8,2,1
0.113,8,2,1
0.61457,8,2,1
0.29497,8,2,1
0.45918,8,2,1
0.59044,8,2,1
0.14299,8,2,1
0.106,8,2,1
0.54125,8,2,1
0.4714,8,2,1
0.44614,8,2,1
0.45655,8,2,1
-0.51787,8,2,1
0.48214,8,2,1
0.13786,8,2,1
0.46873,8,2,1
0.25649,8,2,1
0.13238,8,2,1
0.54605,8,2,1
0.37837,8,2,1
0.45987,8,2,1
0.58721,8,2,1
0.61566,8,2,1
0.51456,8,2,1
0.25096,8,2,1
0.14559,8,2,1
0.18763,8,2,1
0.24946,8,2,1
0.14821,8,2,1
0.20707,8,2,1
0.55794,8,2,1
0.87305,8,2,1
0.30106,8,2,1
0.14004,8,2,1
0.27149,8,2,1
0.21236,8,2,1
0.83744,8,2,1
-0.04358,8,2,1
0.42139,8,2,1
0.35129,8,2,1
0.0071368,8,2,1
0.18258,8,2,1
0.40089,8,2,1
0.1294,8,2,1
0.18116,8,2,1
0.25222,8,2,1
0.51798,8,2,1
0.1942,8,2,1
0.84291,8,2,1
0.57358,8,2,1
0.20605,8,2,1
0.57629,8,2,1
0.080538,8,2,1
-0.023759,8,2,1
0.55216,8,2,1
0.47714,8,2,1
0.30181,8,2,1
-0.22738,8,2,1
0.59894,8,2,1
0.094287,8,2,1
-0.10822,8,2,1
0.86911,8,2,1
0.33434,8,2,1
0.36096,8,2,1
0.089966,8,2,1
0.53267,8,2,1
0.21145,8,2,1
0.40268,8,2,1
0.24565,8,2,1
0.60657,8,2,1
0.55031,8,2,1
-0.012542,8,2,1
0.23419,8,2,1
0.28156,8,2,1
0.32302,8,2,1
0.49672,8,2,1
0.27055,8,3,1
0.37549,8,3,1
0.44451,8,3,1
0.1935,8,3,1
0.72167,8,3,1
0.50213,8,3,1
0.64953,8,3,1
0.33099,8,3,1
0.094774,8,3,1
0.75746,8,3,1
0.24933,8,3,1
-0.095445,8,3,1
0.24773,8,3,1
0.60262,8,3,1
0.19654,8,3,1
0.45678,8,3,1
0.6432,8,3,1
0.48017,8,3,1
0.42083,8,3,1
0.53401,8,3,1
-0.17163,8,3,1
0.40386,8,3,1
-0.064761,8,3,1
0.31734,8,3,1
0.12025,8,3,1
0.10617,8,3,1
0.3161,8,3,1
0.21027,8,3,1
0.19596,8,3,1
0.21505,8,3,1
0.26268,8,3,1
0.66505,8,3,1
0.31954,8,3,1
0.30985,8,3,1
0.51806,8,3,1
0.41052,8,3,1
0.69945,8,3,1
0.30658,8,3,1
0.59636,8,3,1
0.24642,8,3,1
0.1058,8,3,1
0.50957,8,3,1
0.52072,8,3,1
0.111,8,3,1
0.50047,8,3,1
0.50951,8,3,1
0.2545,8,3,1
0.37534,8,3,1
0.082535,8,3,1
0.44326,8,3,1
0.10466,8,3,1
0.29286,8,3,1
0.32353,8,3,1
0.30064,8,3,1
0.13606,8,3,1
-0.020591,8,3,1
0.036866,8,3,1
0.35721,8,3,1
0.26012,8,3,1
0.50196,8,3,1
0.28295,8,3,1
0.25814,8,3,1
0.33778,8,3,1
0.22876,8,3,1
0.11356,8,3,1
0.29529,8,3,1
0.28988,8,3,1
0.37977,8,3,1
0.75072,8,3,1
0.13022,8,3,1
0.38445,8,3,1
0.32659,8,3,1
0.41352,8,3,1
0.68309,8,3,1
0.60312,8,3,1
0.54307,8,3,1
0.38742,8,3,1
0.26875,8,3,1
0.6005,8,3,1
0.61666,8,3,1
0.48981,8,3,1
0.41751,8,3,1
0.065297,8,3,1
-0.02438,8,3,1
0.56351,8,3,1
-0.083658,8,3,1
0.62083,8,3,1
0.10973,8,3,1
0.42806,8,3,1
0.28587,8,3,1
0.29161,8,3,1
0.35036,8,3,1
-0.13411,8,3,1
0.68314,8,3,1
-0.26655,8,3,1
0.52477,8,3,1
0.45729,8,3,1
0.73223,8,3,1
0.34148,8,3,1
0.35829,8,3,1
0.13375,8,3,1
0.50882,8,3,1
0.38251,8,3,1
0.42047,8,3,1
0.44296,8,3,1
-0.088802,8,3,1
0.23058,8,3,1
0.41986,8,3,1
0.61867,8,3,1
0.17834,8,3,1
0.36874,8,3,1
0.112,8,3,1
0.22459,8,3,1
-0.056721,8,3,1
0.17644,8,3,1
0.12644,8,3,1
0.28672,8,3,1
0.54904,8,3,1
0.54421,8,3,1
0.2204,8,3,1
0.27679,8,3,1
0.4864,8,3,1
0.1686,8,3,1
0.26047,8,3,1
0.20957,8,3,1
0.51429,8,3,1
0.43342,8,3,1
0.44154,8,3,1
-0.27481,8,3,1
0.59723,8,3,1
0.34634,8,3,1
0.52328,8,3,1
0.25576,8,3,1
0.64208,8,3,1
0.36579,8,3,1
0.67783,8,3,1
0.61796,8,3,1
0.219,8,3,1
0.21225,8,3,1
0.44078,8,3,1
0.69871,8,3,1
0.35293,8,3,1
0.58261,8,3,1
0.35931,8,3,1
0.33022,8,3,1
0.183,8,3,1
0.20171,8,3,1
0.32748,8,3,1
0.64505,8,3,1
0.55966,8,3,1
0.30356,8,3,1
0.62353,8,3,1
0.18498,8,3,1
0.095674,8,3,1
0.32391,8,3,1
0.44783,8,3,1
0.14077,8,3,1
0.22893,8,3,1
0.11795,8,3,1
0.26289,8,3,1
0.33544,8,3,1
0.20604,8,3,1
0.26071,8,3,1
0.1402,8,3,1
0.46424,8,3,1
0.19356,8,3,1
0.31293,8,3,1
0.53816,8,3,1
0.28893,8,3,1
-0.070332,8,3,1
0.30014,8,3,1
0.43551,8,3,1
0.40758,8,3,1
0.45219,8,3,1
0.18528,8,3,1
0.17499,8,3,1
0.073893,8,3,1
0.063809,8,3,1
0.47968,8,3,1
0.15554,8,3,1
0.17523,8,3,1
0.5495,8,3,1
0.18668,8,3,1
0.53149,8,3,1
0.21764,8,3,1
0.1191,8,3,1
0.21134,8,3,1
0.3405,8,3,1
0.26416,8,3,1
0.42154,8,3,1
0.52777,8,3,1
1.1272,8,3,1
0.32234,8,3,1
0.1415,8,3,1
0.17706,8,3,1
0.024143,8,3,1
0.68558,8,3,1
0.50703,8,3,1
0.289,8,3,1
0.17329,8,3,1
0.4902,8,3,1
0.24438,8,3,1
0.61626,8,3,1
0.89794,8,3,1
0.42195,8,3,1
0.28613,8,3,1
0.30961,8,3,1
0.33998,8,3,1
0.14396,8,3,1
0.22953,8,3,1
0.22094,8,3,1
0.18061,8,3,1
0.34787,8,3,1
-0.11944,8,3,1
0.27085,8,3,1
0.14189,8,3,1
0.21441,8,3,1
0.56051,8,3,1
0.059407,8,3,1
0.14165,8,3,1
0.50033,8,3,1
0.67622,8,3,1
-0.018213,8,3,1
0.28024,8,3,1
0.41077,8,3,1
0.20552,9,2,1
0.17451,9,2,1
0.27997,9,2,1
0.30442,9,2,1
0.1865,9,2,1
0.030457,9,2,1
0.44361,9,2,1
0.16207,9,2,1
0.16035,9,2,1
0.12493,9,2,1
0.21437,9,2,1
0.13622,9,2,1
0.074654,9,2,1
0.24855,9,2,1
0.18225,9,2,1
0.41161,9,2,1
0.18579,9,2,1
0.22644,9,2,1
0.1603,9,2,1
0.20461,9,2,1
0.33958,9,2,1
0.26227,9,2,1
0.21578,9,2,1
0.19804,9,2,1
0.24098,9,2,1
0.1606,9,2,1
0.18959,9,2,1
0.30387,9,2,1
0.22374,9,2,1
0.2554,9,2,1
0.24066,9,2,1
0.16714,9,2,1
0.16024,9,2,1
